0.7456269921980565,0.0084258926214074714,0.48388290235939113,0.57278606757051043,0.20618143492035057,0.73771225336843793,0.8421627233813328,0.8155579899418115,0.14686987687834074,0.31871083794858368,0.026105111196469188,0.30829782494761682,0.28520071502672528,0.29117887402424014,0.604655675935169,0.32389481595113101,0.073892543757734908,0.52419938549765177,0.67064985722122739,0.69520203098466848,0.46993317886166885,0.46078081541534255,0.58834507599587782,0.29828743398655633,0.84272571323317502,0.46203527538980493,0.28942560248602589,0.35843821899307682,0.45685326842890206,0.40818745272167589,0.3688328776613139,0.18415483579944347,0.88127028142056507,0.82466819992808738,0.61011913311244959,0.58351402868526026,0.78324832361905161,0.27486436721723007,0.7474013866427297,0.88247308255324619,0.11607745903851796,0.85535594286441985,0.26874765640528564
0.38771469382115054,0.55721258849098321,0.13818193123640354,0.28978252748278666,0.40778380260864855,0.96540667753220011,0.22348287766320896,0.41735709368744944,0.63107570628443166,0.30871565704463,0.8787277380292059,0.31080738424680066,0.94830892285061708,0.64763626832899468,0.16504639461782389,0.38410211899501423,0.95739323468270066,0.14337645021021683,0.65895346032163793,0.20397358361471363,0.84897632064156181,0.43959219997457266,0.79506014101945766,0.9040459931241247,0.083453201480227168,0.12531841567337432,0.69823854293600318,0.54101997557271297,0.67904255738688435,0.79869060290468163,0.73610161114268624,0.47727609189474063,0.54620206145891048,0.51881802864870707,0.28791393542357524,0.4305157115172652,0.36726422348964527,0.87023836914600605,0.035247579596512812,0.29443888125717188,0.036762447104803475,0.30800839220166187,0.9672453356562295
0.3492968483168597,0.37693468562735744,0.47227838790898535,0.72710151537109657,0.58474977390094951,0.11702546615407794,0.51412433241562427,0.57276766964811254,0.55684832950190444,0.61456291981532885,0.74765096243905538,0.64376864984946269,0.63189224755788043,0.90713674468663719,0.50223488757403212,0.32469365001697725,0.62069165463514164,0.2041325012556835,0.95919075324000658,0.72135253491962203,0.48200251801192995,0.60628028313973359,0.24269903440188789,0.27558643762347379,0.59336723892918841,0.57500906183045475,0.36624104488988685,0.9081536097088494,0.97963991507294113,0.084856913293421932,0.53179023342797394,0.94195128122245086,0.024356415867916592,0.47904599454433483,0.18007387138809627,0.89378559911831534,0.26497364495195641,0.95803254219088096,0.062861022703725289,0.67637999991201825,0.70343981267588485,0.67490083574824955,0.40502927167695257
0.67978296886743717,0.63205250553271908,0.15629228267547624,0.70054704480720775,0.97572289562956394,0.12336427912129955,0.74649944730733353,0.48349356412295863,0.1678975156248923,0.88268057569218961,0.77834258587147509,0.10242057043667696,0.9906392023777072,0.72483014905004595,0.22373697198568354,0.088940050217825251,0.19895013353730873,0.52952380399091015,0.35984672205649071,0.42489423839681306,0.89043598992798989,0.16817773797447411,0.58402025375898303,0.8556161816053951,0.78062393988123291,0.25890559986154871,0.94941852142251615,0.29236322723485131,0.037593331734242508,0.32977158174860799,0.293286286228993,0.10673325024653124,0.081635384516054343,0.33128896515882189,0.94170016107809351,0.59499549657050443,0.82565142011658754,0.48072125454241821,0.41069394378933699,0.043911346647889316,0.28501607952946706,0.83971747996717894,0.043663255488537445
0.27268643354022426,0.91132102442727791,0.088876440429074943,0.85798299003013812,0.050303075436260447,0.099806050931162349,0.75074741813209966,0.9495180694589459,0.47075438643592538,0.08102664089618894,0.065944143846780379,0.20875808579757738,0.17461733509382737,0.68838707635781649,0.61752756921958984,0.57069072896487738,0.19502210113024132,0.27440776381235421,0.44758346843659225,0.95768226180246163,0.54012754817426345,0.92442129089924263,0.89258152919798783,0.28861322357441999,0.22138423369249716,0.35214337528421658,0.32441396660863586,0.28130187648614613,0.48882997236806269,0.59897332410539095,0.46531938381731919,0.92688986502644011,0.70152193064431889,0.42437650168549101,0.42800780055453824,0.31584352168877483,0.38101859429383789,0.20220600507712927,0.56197667357892911,0.072590638046311606,0.72025311057465424,0.26010131987166862,0.55268620332409757
0.30099015317684774,0.54313868077678285,0.78193513887525923,0.62078932684507371,0.32123411181807837,0.57793833369827663,0.3732891472199853,0.018201023150231532,0.32605528110893622,0.86035699643160568,0.95833156089231519,0.7014036787420892,0.53691835422428136,0.77522556636726903,0.7732204997238572,0.87807985520663823,0.75733482809801012,0.38020521678267938,0.60155547969487955,0.24806006037518014,0.68604045769884248,0.82164028270382861,0.32796251360051565,0.010307043016906769,0.97019016807905845,0.075073563826774437,0.10386782491647395,0.1988036681168176,0.25511821978491955,0.69504022217653016,0.067449372205723779,0.89124486602025166,0.74207587492186555,0.35494051658769132,0.046819130388631391,0.27430354947519964,0.085322114838251806,0.99625940785646228,0.65209777454665074,0.82969485392379805,0.79997785122955578,0.52940124548381495,0.78032045131839534
0.067964256301741188,0.13505965077652105,0.58492800630004416,0.55483956121123224,0.67971541081968689,0.02880631469085071,0.76927750078377799,0.68122452155390345,0.72159778811040842,0.94869695634207984,0.30971578648807463,0.52018012472732289,0.26569151205910124,0.52879453240472551,0.33961250020545075,0.14568460146358142,0.17884472055174783,0.027295853310171814,0.23846930479127904,0.45246717009797888,0.92022372773447325,0.51568040264756521,0.011181243373931671,0.62430993134603685,0.8987079861796663,0.049713076523463351,0.5236213993711627,0.016767181035186041,0.59462799092539254,0.44683057936327153,0.015716491346699502,0.02955243865478574,0.15065889661533172,0.51291691444839338,0.35177486641786415,0.92920087588222655,0.61780776177333951,0.62775732918688754,0.75250127804283418,0.85681849435010893,0.40966517416149584,0.87250687870959365,0.38860965429962513
0.68169099616979545,0.44801525008328913,0.81199186560297054,0.44743285719357873,0.84001888997042518,0.83125220894225849,0.47361768288746953,0.19964669757124653,0.19380448975580467,0.024501615819054634,0.25067471622101034,0.35027283843351054,0.12928733979727858,0.88860999600321811,0.18915277906392591,0.70520870928691026,0.70554522205165704,0.30175491105068342,0.62737952322497992,0.23610834325184515,0.71800635101725396,0.28655243720260515,0.86679118518345977,0.71426062512169941,0.58539773946415607,0.86194177291075902,0.38093094829842988,0.65366068749674699,0.55960467110405621,0.3493885936927974,0.6038572099784133,0.34987028171479084,0.072567042064942022,0.18753078677254387,0.7488955193179534,0.42729418437050215,0.25787378463952593,0.56201554445420798,0.63992763820010201,0.77131709877464916,0.94770652451287385,0.89058308539559605,0.6666814421134668
0.3701984040525429,0.2113583841561526,0.76926213356360185,0.77782242379868782,0.44884844834313653,0.16550703018827906,0.34959647008738015,0.81975941072043068,0.58827571164661752,0.47062562872886982,0.52925102107164435,0.42825401524764917,0.43866440086246472,0.49283854692755535,0.32963239637318986,0.12254944257409761,0.73909896773779238,0.86007336931532496,0.3777326995839575,0.73704385322208665,0.13127582007029071,0.26293443921176818,0.72484969010228151,0.8702627280270312,0.52673063889970906,0.98253690037877961,0.82626019634870596,0.99341103819724608,0.034175346530006312,0.030232646034234367,0.77602611348616024,0.61542207207898836,0.17031339733600848,0.97652264337762018,0.36584219998186029,0.52949932589455861,0.79006374638752341,0.11090643429784686,0.413497952026604,0.66750439178334675,0.71097305896675989,0.48090604944893545,0.35285565238255268
0.2364043684627738,0.31034927500461895,0.84819127026170005,0.06883411335723244,0.0091763629599328489,0.12782640864107098,0.59538212281634606,0.51096975700113045,0.58820822449792476,0.687784065614366,0.11733000272690397,0.25350509871219795,0.04976682602102267,0.59284859711948601,0.12725761497143762,0.89837584916030588,0.92531263347993187,0.18957034995822353,0.51022908796545363,0.52379623493728467,0.6620067884808436,0.10386218519799484,0.75816826411087268,0.11079916743769758,0.040181609723129008,0.74552327862369616,0.57527091386133944,0.88811446807523786,0.095118938844993672,0.5007164482933012,0.74491244403845824,0.93476207861837191,0.8009087070171691,0.17473036500227479,0.96901452870164984,0.66450770123678715,0.42928401445768138,0.93706836297995089,0.27558841982241478,0.86492391174284589,0.21985279196381147,0.49179572988540265,0.95241640935340843
0.42240821347629454,0.15829731165601812,0.86392869889652213,0.43175172811584606,0.67631455600941637,0.33731653660794458,0.25699906386516058,0.28872419503085978,0.85301936018282321,0.053278924957003704,0.10009388197860081,0.17574417406264253,0.21775001950086903,0.91485240607817364,0.91020091306420647,0.83118262977499846,0.92948368711289087,0.43204095553578548,0.28079966941926904,0.87223581753578183,0.36356881887869474,0.51530663187512382,0.98513374869801695,0.59820081095965083,0.42907590094975623,0.67324555608100101,0.87668543134746146,0.28082440345405091,0.79430553760100375,0.35065052561978804,0.15387445195898086,0.56819704591152664,0.85644570486153526,0.96607832068247168,0.35660064587514684,0.063211601930395545,0.46134593451087036,0.50814415020983161,0.54371838101505388,0.45108661109448589,0.78430009826620029,0.081342440861657539,0.46368957186188509
0.95305772601938066,0.093236795340776335,0.70638379614950353,0.68095017064538144,0.74439916918629079,0.30828205069981218,0.33790449009408607,0.28160089600976279,0.74646029985912576,0.96681199323845624,0.72756309624041937,0.75319417555980062,0.98436858311085207,0.91312853555024298,0.4215061369139681,0.23596938183807981,0.82235424645573918,0.86728666807393362,0.18597281759020845,0.86285604187337372,0.46189954340103934,0.8137559920727484,0.75053417661641797,0.31630152752854335,0.01535157669085796,0.73401524277054808,0.52701931993871431,0.71306688629857518,0.057647584874937374,0.036798113508414665,0.74230806076377842,0.30480100204513028,0.6034363503339315,0.60789644474399351,0.75801799975850737,0.76002856720680945,0.16088618740701044,0.98213700997735731,0.32999169302174758,0.40812070031010783,0.36476689878410407,0.65253352931397113,0.070818061681211852
0.058895099045343624,0.49159834982747941,0.26080955865085864,0.28059140754489353,0.0059875597339805742,0.42885347120134543,0.55249401126141173,0.12977704119283928,0.70647878389407792,0.29760062995421288,0.48932514006610306,0.85105602523495338,0.51695237116928083,0.34106234309243455,0.67790536694138626,0.78466328625605153,0.93645127919350835,0.77284730091402432,0.83390709046135958,0.26535871837804581,0.71608373037828099,0.47368439515712735,0.64018122168373415,0.68404307228255545,0.63859308083459199,0.2992263187466927,0.49080867850645327,0.91496766228395776,0.58287425741766596,0.68336278344041379,0.51162935810932186,0.20361947996567531,0.89496922195390738,0.50787561312521723,0.89682558218534125,0.0030177506826224443,0.030331331854856258,0.84385889902915268,0.22748369814537539,0.81328444770441033,0.07350987382644536,0.16592769139466834,0.10000330907529453
0.092567692760595843,0.32262948055404161,0.16215784470921479,0.28285504637983605,0.56418891554661166,0.78603063505581461,0.3216898705448985,0.99461066373987028,0.75031590035377471,0.71538458431721419,0.80950488031784862,0.60267324030139924,0.15453357074437335,0.21036214489347582,0.87711330753958971,0.3847747507498559,0.63000775289426136,0.30820231970061351,0.64246873547428907,0.68542359174669576,0.20157936907622243,0.69158267840683851,0.37401211934970313,0.97982934176668635,0.91633131087737563,0.24517001972295749,0.59743354921537983,0.73421473391050396,0.88769386102987036,0.59541707081741679,0.76899843575049431,0.76646812875956971,0.67100559268228921,0.06073521278620575,0.064140415091327729,0.17437320661351607,0.13037755634217985,0.54940346218705483,0.091251632284488737,0.59990371398824316,0.96119717107656055,0.27836986688263587,0.77973433382716251
0.017710663963071083,0.036032500746793428,0.65527623572722682,0.97303244235049191,0.9216092074747575,0.51611077359628332,0.71535956052071326,0.11330859568005924,0.3127728794719431,0.94852937299121731,0.67668603823608486,0.42092445854529925,0.44257376432038287,0.53621832811851677,0.0057548821896505897,0.15550595877404427,0.47279448497892351,0.093612744628588929,0.86456876730320442,0.058969917127164373,0.47039154155409402,0.56611322350301541,0.77387170582148801,0.89833344157511463,0.71355348359188309,0.80380992995974487,0.78610095724834284,0.32273409323935842,0.44861871956163346,0.09680749870063321,0.96120171510534091,0.45631058137547997,0.11962181380042169,0.25365627599869545,0.20832250934222341,0.40849882784867386,0.039714523618832431,0.54421547944739357,0.011343859989703997,0.23865419220118878,0.42784682497049009,0.22627173830879477,0.84019349039390379
0.19071222021118317,0.85951847838892537,0.1960110538107156,0.60067634070738862,0.60829620828066766,0.66758913551274723,0.62492703270818628,0.32693158250519083,0.21940586815170626,0.18499676428416989,0.62745329696352836,0.88083049046435968,0.16016532830617214,0.11690109450862096,0.93180945812074201,0.68278954211874987,0.46396155701058173,0.77053006761368825,0.96699923872958449,0.073242125587406726,0.77896597726189842,0.37196205351490497,0.82817755398300097,0.30144101421436953,0.34014820786112732,0.72956820109379694,0.52792119252958902,0.2959191533508212,0.29414728287749059,0.28069242820791784,0.21488651003476977,0.79919446303780561,0.15955903681502814,0.40634245864467455,0.89235929238519973,0.7788717201325186,0.60955656954332071,0.98450330377255635,0.42581689127693756,0.28529864569449936,0.05148443891589527,0.62678024381667308,0.25485639113759473
0.024222187825449049,0.82819735380789328,0.67532610775903501,0.47983579171991186,0.35258980096664672,0.35753024866834737,0.95665426307254831,0.6064346235962611,0.73434849962191029,0.81507253856768658,0.69857497588262085,0.3443463805021284,0.76170604837917311,0.15187635852839187,0.44427403899170181,0.8646342993432341,0.46587294219600006,0.33034695967415584,0.36897601576430328,0.13925196587312383,0.5606694488143078,0.54372521650086014,0.93109743907554277,0.95963091928005928,0.33867974180520111,0.77174455538387277,0.10710269303761999,0.9805331101895739,0.90771469137541039,0.29854915894698364,0.83320936584150695,0.89704809008790554,0.33566302061850861,0.47295178893975154,0.7841917945516157,0.46559120533194265,0.50686538845132134,0.43573328504075748,0.64868429577332742,0.77175822927176929,0.30743075685071986,0.3504523635513721,0.36644425604180042
0.83908285098828361,0.23678225693473198,0.9217899368083422,0.69594364555778365,0.86594575511375826,0.36703762100602411,0.99538791730634724,0.10757910654302261,0.71404880482617661,0.94348658284068965,0.91794435307762057,0.62161225310656543,0.51652955875820161,0.2851668965809393,0.37236281332001597,0.8764893548104018,0.018707478176563486,0.3637018452196501,0.0058427549602302342,0.91105206711459463,0.28892643235137327,0.60143599337305154,0.48662070471078933,0.42446554598566955,0.60681445591646122,0.60074423516736852,0.018412424635013913,0.32701376226700152,0.22421608233444301,0.17126341370624265,0.37254408266105554,0.0015030371163363698,0.48146437120158148,0.45190207203372268,0.35791531651111597,0.75481979189424098,0.69755907551221508,0.14772961208918944,0.79651257435629452,0.85446903365746563,0.79828335224915592,0.23738529859867907,0.061369399263566105
0.94828594951230272,0.35470163395158594,0.60935756463969715,0.93264996819901369,0.3216828940196006,0.090875596351612464,0.65983697357897686,0.092905657900929084,0.78862011951188471,0.55479205512332397,0.097907974125788555,0.42574117328236272,0.22351178072609423,0.94997814366600164,0.66668288603641901,0.048261487065519471,0.77091576360500624,0.55993607226800135,0.16851285301997332,0.99545250536399321,0.65609082630938198,0.54002109537037868,0.72862099575134975,0.394849772205352,0.50655070069221075,0.59080183892437776,0.87847588416769429,0.98560074016729182,0.49463583821036405,0.62046348892359626,0.69771344604380603,0.46159999249884565,0.91836199306922139,0.49534012828466079,0.52816216854446962,0.05210748644986829,0.94554141662940749,0.0088924501061660166,0.86709227895223695,0.88084426073334332,0.60341679833970974,0.75958567859321324,0.91404264015348713
0.54870274976900446,0.70495070135866178,0.18865491823134328,0.37802554190751947,0.9331428426713253,0.8016972485982351,0.78703753712392455,0.96479769482595701,0.52820981247012699,0.54081267742130901,0.96615844169197662,0.07397369420736466,0.74029910085072714,0.80653168442737322,0.4947566209216393,0.32269193743851865,0.73410413405040809,0.28282120036174385,0.48314289644043973,0.96414470270580332,0.60463302835036559,0.79698123143892041,0.31806900012949468,0.35846482947849156,0.89707397547499224,0.038672186394517416,0.61235750726963611,0.60543029068911125,0.70058245896830196,0.2359125495838631,0.10086998574663264,0.45878178113529,0.47588071225352779,0.035440512298609783,0.59126961709762038,0.37420122406028145,0.80098739798806506,0.42595610639659653,0.91807881056370655,0.74386569695423232,0.81081357235981899,0.70232911796166309,0.74726868960659409
0.93509594021591125,0.072842952217093693,0.79116286288447857,0.18701704012351328,0.52708926998284866,0.13636928142966753,0.7788563456527221,0.30825422314339179,0.88330260793735227,0.42701650474012143,0.76231967249346189,0.44509576103702753,0.55183634324578756,0.020880710850005091,0.78942667573628689,0.0021423493919117131,0.78824072929421773,0.95394009269141211,0.93302896799703305,0.6320972217849562,0.75563933268979033,0.59344639580017233,0.50096179189834167,0.55731564903142661,0.3383586054997193,0.39222426513212882,0.18609640386726067,0.89385303677105687,0.67158372481750239,0.08334938045059137,0.81766790492069963,0.6598504581088066,0.49202117374459364,0.77414818710726541,0.028553545594506402,0.91414638506672719,0.55168039953025272,0.60193395242964232,0.96019600430075425,0.88053875155022865,0.60281945994688124,0.34333164323928078,0.084219656025564471
0.30709909592478557,0.056623588373824418,0.61950781167807933,0.22863284020095787,0.832629913957042,0.5967604520986084,0.71669048894622389,0.017269912823750677,0.39155914693174265,0.19128375036673173,0.85620563643141623,0.9106540117645946,0.37416195211927095,0.23308271915103651,0.1507555371222119,0.29061096750130433,0.91916335980144936,0.46880079563003041,0.46022198684720739,0.31455998619386361,0.33575230969091929,0.51249440857054707,0.24101599349772662,0.83490887925532009,0.1809112089167626,0.29472106561690581,0.24906572524021098,0.77090767070289434,0.17834696860392674,0.71738322723151882,0.46694628509048919,0.18593302987612104,0.012483918512968706,0.91380210766105385,0.50855654786323023,0.49563820352087318,0.63540463914057999,0.076360154516927681,0.0043937527188866454,0.55362111732208719,0.12691791362785509,0.094558369541918652,0.9911247543583207
0.79809922684047518,0.38555809740701741,0.99212363709802853,0.042525859909370078,0.02454807431989503,0.78522361887091752,0.88600923778113994,0.21371388449139084,0.8299621322891495,0.39455928670995566,0.62486258660053184,0.24154760426311173,0.62726619778211012,0.92290014909942941,0.035908050450275342,0.91584428729296607,0.76334534484307826,0.80842390223356186,0.76311214725441201,0.84764826061623877,0.72333318419127746,0.70660420206408547,0.48555607547094104,0.30480657778947595,0.97269152713198559,0.73169967411884962,0.33681502573223998,0.53262451817921697,0.54769235728628818,0.50736948801188309,0.72643868105659637,0.86361460755268227,0.70260555826364257,0.13708273041065444,0.47232578518226009,0.051477927751655495,0.58516291571060453,0.23334975214226505,0.62319844423078119,0.20030796687986074,0.60575300731637061,0.63375992529684644,0.029380106353215529
0.15734451181283415,0.49469546525789254,0.24169062632644522,0.29685519904621149,0.64634513933717563,0.096985022479752714,0.20397100689795711,0.14008138078746191,0.58400737403208414,0.14751246169192334,0.82884234480982133,0.10519304246647609,0.6955019089126615,0.0048543251640703611,0.47008577351080594,0.5232267629056081,0.41088918993133827,0.038798744963601473,0.43306993434158314,0.49779153960501366,0.59823070013457635,0.6091760433379656,0.19109221325790282,0.10638911419504049,0.89018445855684958,0.53538290556531232,0.50504302628459119,0.5757878574623464,0.52958362742277576,0.45563328930379798,0.57494207303465072,0.58887295297567466,0.60108154641661882,0.42847097763876318,0.5081802424449291,0.29133464195608083,0.27087033795284132,0.75901117381363703,0.98210827237597076,0.89706435829794351,0.77716290126343668,0.46128130031908521,0.8782871496448047
0.48323048300050431,0.3070316646573461,0.64693051441598937,0.55693889121377893,0.53078755755371332,0.16284014504950794,0.57523853363516908,0.82427932457731146,0.13740606698754088,0.82953489754547927,0.62544572130281439,0.31874547869586112,0.53956405725693068,0.73077265363600052,0.62543480024906462,0.93272126537855893,0.74180288692281704,0.52650738559584243,0.32447806534149104,0.79138857362388193,0.63086172134435148,0.087205956255571593,0.30169390322960776,0.070011131274697158,0.4434330855873686,0.039079009212566684,0.029118548272811129,0.36281297356441922,0.37821407246462957,0.86037917562018296,0.82646275806596636,0.73351378654970778,0.036604754369624071,0.64464939865571513,0.3318460757192977,0.8577996201895346,0.5693731890177639,0.62099443790676556,0.30026679685732083,0.098912059896744009,0.80082903410718964,0.49808058145040524,0.72730221466369938
